9.999998807907104492e-01,6.199008822441101074e-01,5.005317330360412598e-01,4.795433878898620605e-01,3.965336680412292480e-01,3.947890400886535645e-01,3.411918580532073975e-01,1.890628039836883545e-01,3.562467396259307861e-01,4.331895709037780762e-01,3.401988148689270020e-01,4.949236810207366943e-01,1.761850714683532715e-01,4.566752910614013672e-01,4.992027878761291504e-01,3.976186811923980713e-01,4.511080980300903320e-01,4.071448445320129395e-01,4.733402431011199951e-01,3.201957643032073975e-01,2.146399915218353271e-01
6.199008822441101074e-01,9.999998807907104492e-01,1.929572820663452148e-01,2.195060253143310547e-01,5.935210362076759338e-02,1.931213140487670898e-01,1.270833015441894531e-01,-7.268413901329040527e-03,1.513713747262954712e-01,2.104190438985824585e-01,1.687661111354827881e-01,3.525919318199157715e-01,2.628173530101776123e-01,1.477587819099426270e-01,2.944151759147644043e-01,1.650154888629913330e-01,4.124277830123901367e-01,3.586442768573760986e-01,4.032631218433380127e-01,7.688526809215545654e-02,1.488146930932998657e-01
5.005317330360412598e-01,1.929572820663452148e-01,9.999990463256835938e-01,5.980429053306579590e-01,6.478132009506225586e-01,4.460503458976745605e-01,4.965345561504364014e-01,3.082884848117828369e-01,3.245409727096557617e-01,4.488318264484405518e-01,3.846679925918579102e-01,2.913603186607360840e-01,-6.965246051549911499e-02,7.493871450424194336e-01,5.251123309135437012e-01,4.586802423000335693e-01,2.836559712886810303e-01,3.768231868743896484e-01,3.173635005950927734e-01,3.839115500450134277e-01,2.884970307350158691e-01
4.795433878898620605e-01,2.195060253143310547e-01,5.980429053306579590e-01,9.999995231628417969e-01,4.110878705978393555e-01,4.672959446907043457e-01,3.918370008468627930e-01,2.581739425659179688e-01,3.302532136440277100e-01,3.779884576797485352e-01,1.686473488807678223e-01,2.437798380851745605e-01,-4.024778679013252258e-02,5.478875041007995605e-01,7.639595270156860352e-01,1.509097516536712646e-01,3.892519474029541016e-01,3.335999548435211182e-01,3.124363720417022705e-01,2.243638336658477783e-01,5.179227888584136963e-02
3.965336680412292480e-01,5.935210362076759338e-02,6.478132009506225586e-01,4.110878705978393555e-01,9.999998807907104492e-01,4.145529568195343018e-01,4.522247314453125000e-01,3.575272262096405029e-01,2.899676263332366943e-01,4.325958490371704102e-01,4.984797835350036621e-01,3.034366369247436523e-01,1.159862522035837173e-02,6.276017427444458008e-01,3.273999392986297607e-01,5.917554497718811035e-01,2.390090525150299072e-01,2.515947520732879639e-01,2.183519452810287476e-01,4.288168549537658691e-01,3.685392737388610840e-01
3.947890400886535645e-01,1.931213140487670898e-01,4.460503458976745605e-01,4.672959446907043457e-01,4.145529568195343018e-01,1.000000119209289551e+00,4.163641631603240967e-01,4.212808310985565186e-01,5.111192464828491211e-01,5.227453708648681641e-01,1.927801370620727539e-01,2.759195864200592041e-01,1.186676174402236938e-01,4.410542249679565430e-01,4.477277696132659912e-01,3.785316646099090576e-01,3.425382971763610840e-01,3.233542144298553467e-01,3.884264826774597168e-01,4.505738019943237305e-01,1.078723967075347900e-01
3.411918580532073975e-01,1.270833015441894531e-01,4.965345561504364014e-01,3.918370008468627930e-01,4.522247314453125000e-01,4.163641631603240967e-01,1.000000119209289551e+00,2.212862968444824219e-01,3.551340401172637939e-01,3.167693018913269043e-01,2.325096428394317627e-01,8.680698275566101074e-02,-1.384270340204238892e-01,4.104813337326049805e-01,3.526301681995391846e-01,3.500517010688781738e-01,1.539403200149536133e-01,2.352319210767745972e-01,2.648122608661651611e-01,2.326486110687255859e-01,2.136277258396148682e-01
1.890628039836883545e-01,-7.268413901329040527e-03,3.082884848117828369e-01,2.581739425659179688e-01,3.575272262096405029e-01,4.212808310985565186e-01,2.212862968444824219e-01,1.000000357627868652e+00,5.285847783088684082e-01,4.032129049301147461e-01,1.278603672981262207e-01,3.311543762683868408e-01,3.263856768608093262e-01,3.407035470008850098e-01,2.410626709461212158e-01,3.094602227210998535e-01,9.862708859145641327e-03,1.530566215515136719e-01,2.805154919624328613e-01,5.218940377235412598e-01,6.213440001010894775e-02
3.562467396259307861e-01,1.513713747262954712e-01,3.245409727096557617e-01,3.302532136440277100e-01,2.899676263332366943e-01,5.111192464828491211e-01,3.551340401172637939e-01,5.285847783088684082e-01,9.999997615814208984e-01,5.547877550125122070e-01,1.330671459436416626e-01,2.639661729335784912e-01,1.909403651952743530e-01,3.119798600673675537e-01,3.144763112068176270e-01,2.641702294349670410e-01,1.515790820121765137e-01,3.018978238105773926e-01,4.338482916355133057e-01,4.864766001701354980e-01,8.518829941749572754e-02
4.331895709037780762e-01,2.104190438985824585e-01,4.488318264484405518e-01,3.779884576797485352e-01,4.325958490371704102e-01,5.227453708648681641e-01,3.167693018913269043e-01,4.032129049301147461e-01,5.547877550125122070e-01,1.000000119209289551e+00,2.470708936452865601e-01,3.157423138618469238e-01,1.053281873464584351e-01,4.526228904724121094e-01,3.528664112091064453e-01,4.387552738189697266e-01,3.103817105293273926e-01,4.047529697418212891e-01,4.779922068119049072e-01,5.657992362976074219e-01,1.437904238700866699e-01
3.401988148689270020e-01,1.687661111354827881e-01,3.846679925918579102e-01,1.686473488807678223e-01,4.984797835350036621e-01,1.927801370620727539e-01,2.325096428394317627e-01,1.278603672981262207e-01,1.330671459436416626e-01,2.470708936452865601e-01,1.000000357627868652e+00,2.552158832550048828e-01,2.333169244229793549e-02,3.899477422237396240e-01,1.413823664188385010e-01,5.167090296745300293e-01,2.926258444786071777e-01,2.681010365486145020e-01,2.393990904092788696e-01,2.871729135513305664e-01,4.994269013404846191e-01
4.949236810207366943e-01,3.525919318199157715e-01,2.913603186607360840e-01,2.437798380851745605e-01,3.034366369247436523e-01,2.759195864200592041e-01,8.680698275566101074e-02,3.311543762683868408e-01,2.639661729335784912e-01,3.157423138618469238e-01,2.552158832550048828e-01,1.000000357627868652e+00,6.237156987190246582e-01,4.029740393161773682e-01,3.065944612026214600e-01,3.662673234939575195e-01,3.550436198711395264e-01,2.777951061725616455e-01,3.557880520820617676e-01,4.399544596672058105e-01,1.129841879010200500e-01
1.761850714683532715e-01,2.628173530101776123e-01,-6.965246051549911499e-02,-4.024778679013252258e-02,1.159862522035837173e-02,1.186676174402236938e-01,-1.384270340204238892e-01,3.263856768608093262e-01,1.909403651952743530e-01,1.053281873464584351e-01,2.333169244229793549e-02,6.237156987190246582e-01,1.000000119209289551e+00,5.158628523349761963e-02,1.916010491549968719e-02,1.253672242164611816e-01,1.213848963379859924e-01,1.012257337570190430e-01,1.246953904628753662e-01,2.865371704101562500e-01,-2.104971371591091156e-02
4.566752910614013672e-01,1.477587819099426270e-01,7.493871450424194336e-01,5.478875041007995605e-01,6.276017427444458008e-01,4.410542249679565430e-01,4.104813337326049805e-01,3.407035470008850098e-01,3.119798600673675537e-01,4.526228904724121094e-01,3.899477422237396240e-01,4.029740393161773682e-01,5.158628523349761963e-02,1.000000119209289551e+00,4.912394285202026367e-01,5.078371763229370117e-01,3.096800148487091064e-01,3.815744817256927490e-01,3.156843483448028564e-01,4.498983621597290039e-01,2.750666737556457520e-01
4.992027878761291504e-01,2.944151759147644043e-01,5.251123309135437012e-01,7.639595270156860352e-01,3.273999392986297607e-01,4.477277696132659912e-01,3.526301681995391846e-01,2.410626709461212158e-01,3.144763112068176270e-01,3.528664112091064453e-01,1.413823664188385010e-01,3.065944612026214600e-01,1.916010491549968719e-02,4.912394285202026367e-01,9.999997615814208984e-01,1.213256418704986572e-01,4.512313008308410645e-01,3.730708956718444824e-01,3.799823522567749023e-01,2.171804755926132202e-01,4.098629578948020935e-02
3.976186811923980713e-01,1.650154888629913330e-01,4.586802423000335693e-01,1.509097516536712646e-01,5.917554497718811035e-01,3.785316646099090576e-01,3.500517010688781738e-01,3.094602227210998535e-01,2.641702294349670410e-01,4.387552738189697266e-01,5.167090296745300293e-01,3.662673234939575195e-01,1.253672242164611816e-01,5.078371763229370117e-01,1.213256418704986572e-01,9.999998807907104492e-01,2.550600767135620117e-01,3.352115154266357422e-01,2.997441887855529785e-01,4.336351752281188965e-01,4.623751938343048096e-01
4.511080980300903320e-01,4.124277830123901367e-01,2.836559712886810303e-01,3.892519474029541016e-01,2.390090525150299072e-01,3.425382971763610840e-01,1.539403200149536133e-01,9.862708859145641327e-03,1.515790820121765137e-01,3.103817105293273926e-01,2.926258444786071777e-01,3.550436198711395264e-01,1.213848963379859924e-01,3.096800148487091064e-01,4.512313008308410645e-01,2.550600767135620117e-01,9.999995231628417969e-01,4.695341587066650391e-01,4.407562315464019775e-01,1.900115907192230225e-01,1.448508352041244507e-01
4.071448445320129395e-01,3.586442768573760986e-01,3.768231868743896484e-01,3.335999548435211182e-01,2.515947520732879639e-01,3.233542144298553467e-01,2.352319210767745972e-01,1.530566215515136719e-01,3.018978238105773926e-01,4.047529697418212891e-01,2.681010365486145020e-01,2.777951061725616455e-01,1.012257337570190430e-01,3.815744817256927490e-01,3.730708956718444824e-01,3.352115154266357422e-01,4.695341587066650391e-01,9.999995231628417969e-01,4.534914493560791016e-01,3.159722983837127686e-01,2.305758446455001831e-01
4.733402431011199951e-01,4.032631218433380127e-01,3.173635005950927734e-01,3.124363720417022705e-01,2.183519452810287476e-01,3.884264826774597168e-01,2.648122608661651611e-01,2.805154919624328613e-01,4.338482916355133057e-01,4.779922068119049072e-01,2.393990904092788696e-01,3.557880520820617676e-01,1.246953904628753662e-01,3.156843483448028564e-01,3.799823522567749023e-01,2.997441887855529785e-01,4.407562315464019775e-01,4.534914493560791016e-01,1.000000000000000000e+00,3.797887563705444336e-01,1.418769955635070801e-01
3.201957643032073975e-01,7.688526809215545654e-02,3.839115500450134277e-01,2.243638336658477783e-01,4.288168549537658691e-01,4.505738019943237305e-01,2.326486110687255859e-01,5.218940377235412598e-01,4.864766001701354980e-01,5.657992362976074219e-01,2.871729135513305664e-01,4.399544596672058105e-01,2.865371704101562500e-01,4.498983621597290039e-01,2.171804755926132202e-01,4.336351752281188965e-01,1.900115907192230225e-01,3.159722983837127686e-01,3.797887563705444336e-01,9.999997615814208984e-01,1.637775301933288574e-01
2.146399915218353271e-01,1.488146930932998657e-01,2.884970307350158691e-01,5.179227888584136963e-02,3.685392737388610840e-01,1.078723967075347900e-01,2.136277258396148682e-01,6.213440001010894775e-02,8.518829941749572754e-02,1.437904238700866699e-01,4.994269013404846191e-01,1.129841879010200500e-01,-2.104971371591091156e-02,2.750666737556457520e-01,4.098629578948020935e-02,4.623751938343048096e-01,1.448508352041244507e-01,2.305758446455001831e-01,1.418769955635070801e-01,1.637775301933288574e-01,1.000000119209289551e+00
