9.999994635581970215e-01,7.270624041557312012e-01,3.408539593219757080e-01,5.280260443687438965e-01,5.566518306732177734e-01,5.646384358406066895e-01,5.491586923599243164e-01,1.261786222457885742e-01,4.011816382408142090e-01,4.924931824207305908e-01,4.248298704624176025e-01,7.264174222946166992e-01,5.410244464874267578e-01,2.333520501852035522e-01,4.118000566959381104e-01,4.688055813312530518e-01,3.516542017459869385e-01,3.528209924697875977e-01,2.379281222820281982e-01,3.252563178539276123e-01,3.678054213523864746e-01
7.270624041557312012e-01,9.999997019767761230e-01,3.574944436550140381e-01,4.824055731296539307e-01,5.599330663681030273e-01,4.716771245002746582e-01,4.489028155803680420e-01,2.182344347238540649e-01,4.233508110046386719e-01,4.881382584571838379e-01,4.185820221900939941e-01,5.998505353927612305e-01,6.872235536575317383e-01,2.145388573408126831e-01,3.699469566345214844e-01,5.038393735885620117e-01,3.509194552898406982e-01,3.054715692996978760e-01,2.666617333889007568e-01,3.841719329357147217e-01,4.200888574123382568e-01
3.408539593219757080e-01,3.574944436550140381e-01,1.000000000000000000e+00,5.099531412124633789e-01,4.585350751876831055e-01,2.697313129901885986e-01,2.739980518817901611e-01,5.525956153869628906e-01,3.950659632682800293e-01,3.519556224346160889e-01,2.827113568782806396e-01,3.044768273830413818e-01,2.554191648960113525e-01,8.179237246513366699e-01,5.364295244216918945e-01,5.374546051025390625e-01,2.696284949779510498e-01,1.835863739252090454e-01,4.068484306335449219e-01,4.409377574920654297e-01,3.328890800476074219e-01
5.280260443687438965e-01,4.824055731296539307e-01,5.099531412124633789e-01,9.999997615814208984e-01,4.270494282245635986e-01,4.228015244007110596e-01,4.771453738212585449e-01,4.156322479248046875e-01,6.235612630844116211e-01,5.305298566818237305e-01,2.317853868007659912e-01,4.765034317970275879e-01,3.767026364803314209e-01,5.010319352149963379e-01,8.167244195938110352e-01,4.532549679279327393e-01,2.821868062019348145e-01,2.400991767644882202e-01,4.799915850162506104e-01,3.954685926437377930e-01,1.849452555179595947e-01
5.566518306732177734e-01,5.599330663681030273e-01,4.585350751876831055e-01,4.270494282245635986e-01,1.000000357627868652e+00,6.205856800079345703e-01,4.317530989646911621e-01,1.207155808806419373e-01,2.017632424831390381e-01,2.931347787380218506e-01,4.395344257354736328e-01,3.796871900558471680e-01,3.797599375247955322e-01,4.335430264472961426e-01,3.714108169078826904e-01,8.151350021362304688e-01,5.699201226234436035e-01,3.271217644214630127e-01,2.441693693399429321e-01,2.401666492223739624e-01,3.951086103916168213e-01
5.646384358406066895e-01,4.716771245002746582e-01,2.697313129901885986e-01,4.228015244007110596e-01,6.205856800079345703e-01,1.000000596046447754e+00,6.367591619491577148e-01,2.327125333249568939e-02,3.666113018989562988e-01,4.342485368251800537e-01,5.479065775871276855e-01,4.007713198661804199e-01,3.615062534809112549e-01,1.876071244478225708e-01,3.115429580211639404e-01,5.827313065528869629e-01,7.061711549758911133e-01,4.228867292404174805e-01,1.940129846334457397e-01,3.065747320652008057e-01,4.038389623165130615e-01
5.491586923599243164e-01,4.489028155803680420e-01,2.739980518817901611e-01,4.771453738212585449e-01,4.317530989646911621e-01,6.367591619491577148e-01,1.000000476837158203e+00,1.366878002882003784e-01,4.815597832202911377e-01,4.256069958209991455e-01,5.278391242027282715e-01,4.680267274379730225e-01,4.026004970073699951e-01,1.928824633359909058e-01,3.779044151306152344e-01,3.720346391201019287e-01,4.622527360916137695e-01,5.147508978843688965e-01,1.930508762598037720e-01,2.726452648639678955e-01,3.432435691356658936e-01
1.261786222457885742e-01,2.182344347238540649e-01,5.525956153869628906e-01,4.156322479248046875e-01,1.207155808806419373e-01,2.327125333249568939e-02,1.366878002882003784e-01,9.999998211860656738e-01,4.267821311950683594e-01,3.619840443134307861e-01,1.405582726001739502e-01,1.534278988838195801e-01,1.784309297800064087e-01,5.290765762329101562e-01,4.505390524864196777e-01,2.177317887544631958e-01,4.086475819349288940e-02,1.154195219278335571e-01,5.294776558876037598e-01,4.464941620826721191e-01,2.020832300186157227e-01
4.011816382408142090e-01,4.233508110046386719e-01,3.950659632682800293e-01,6.235612630844116211e-01,2.017632424831390381e-01,3.666113018989562988e-01,4.815597832202911377e-01,4.267821311950683594e-01,1.000000000000000000e+00,6.865214705467224121e-01,3.221279084682464600e-01,3.311993777751922607e-01,3.392899334430694580e-01,3.042701482772827148e-01,5.488110780715942383e-01,2.268683910369873047e-01,2.118816822767257690e-01,3.178730309009552002e-01,5.530368685722351074e-01,5.439342260360717773e-01,1.771729588508605957e-01
4.924931824207305908e-01,4.881382584571838379e-01,3.519556224346160889e-01,5.305298566818237305e-01,2.931347787380218506e-01,4.342485368251800537e-01,4.256069958209991455e-01,3.619840443134307861e-01,6.865214705467224121e-01,1.000000119209289551e+00,4.251354634761810303e-01,3.887352347373962402e-01,3.826756179332733154e-01,2.608817517757415771e-01,4.657396376132965088e-01,3.259325325489044189e-01,2.587540447711944580e-01,2.746234238147735596e-01,5.176892876625061035e-01,6.848340034484863281e-01,2.805442214012145996e-01
4.248298704624176025e-01,4.185820221900939941e-01,2.827113568782806396e-01,2.317853868007659912e-01,4.395344257354736328e-01,5.479065775871276855e-01,5.278391242027282715e-01,1.405582726001739502e-01,3.221279084682464600e-01,4.251354634761810303e-01,1.000000119209289551e+00,3.743161261081695557e-01,4.085275828838348389e-01,1.756463795900344849e-01,1.680212765932083130e-01,4.216543138027191162e-01,5.154621601104736328e-01,4.324532449245452881e-01,2.033507525920867920e-01,4.229393899440765381e-01,6.607170104980468750e-01
7.264174222946166992e-01,5.998505353927612305e-01,3.044768273830413818e-01,4.765034317970275879e-01,3.796871900558471680e-01,4.007713198661804199e-01,4.680267274379730225e-01,1.534278988838195801e-01,3.311993777751922607e-01,3.887352347373962402e-01,3.743161261081695557e-01,1.000000119209289551e+00,7.477044463157653809e-01,2.423133403062820435e-01,4.763891100883483887e-01,3.621563017368316650e-01,2.803412377834320068e-01,2.758429646492004395e-01,1.910301595926284790e-01,2.694173753261566162e-01,3.231746256351470947e-01
5.410244464874267578e-01,6.872235536575317383e-01,2.554191648960113525e-01,3.767026364803314209e-01,3.797599375247955322e-01,3.615062534809112549e-01,4.026004970073699951e-01,1.784309297800064087e-01,3.392899334430694580e-01,3.826756179332733154e-01,4.085275828838348389e-01,7.477044463157653809e-01,9.999998211860656738e-01,1.520559489727020264e-01,3.972423970699310303e-01,3.985965251922607422e-01,3.225279748439788818e-01,2.742685377597808838e-01,2.169925719499588013e-01,3.261274099349975586e-01,4.031332135200500488e-01
2.333520501852035522e-01,2.145388573408126831e-01,8.179237246513366699e-01,5.010319352149963379e-01,4.335430264472961426e-01,1.876071244478225708e-01,1.928824633359909058e-01,5.290765762329101562e-01,3.042701482772827148e-01,2.608817517757415771e-01,1.756463795900344849e-01,2.423133403062820435e-01,1.520559489727020264e-01,1.000000119209289551e+00,5.704279541969299316e-01,5.148621201515197754e-01,2.245607525110244751e-01,1.212676465511322021e-01,3.848876357078552246e-01,3.253213763236999512e-01,2.212014496326446533e-01
4.118000566959381104e-01,3.699469566345214844e-01,5.364295244216918945e-01,8.167244195938110352e-01,3.714108169078826904e-01,3.115429580211639404e-01,3.779044151306152344e-01,4.505390524864196777e-01,5.488110780715942383e-01,4.657396376132965088e-01,1.680212765932083130e-01,4.763891100883483887e-01,3.972423970699310303e-01,5.704279541969299316e-01,1.000000119209289551e+00,4.377390146255493164e-01,2.575007677078247070e-01,1.915524601936340332e-01,4.466184675693511963e-01,3.641835749149322510e-01,1.278867572546005249e-01
4.688055813312530518e-01,5.038393735885620117e-01,5.374546051025390625e-01,4.532549679279327393e-01,8.151350021362304688e-01,5.827313065528869629e-01,3.720346391201019287e-01,2.177317887544631958e-01,2.268683910369873047e-01,3.259325325489044189e-01,4.216543138027191162e-01,3.621563017368316650e-01,3.985965251922607422e-01,5.148621201515197754e-01,4.377390146255493164e-01,9.999995827674865723e-01,6.164999604225158691e-01,3.230287432670593262e-01,3.085222244262695312e-01,3.382343053817749023e-01,4.507514238357543945e-01
3.516542017459869385e-01,3.509194552898406982e-01,2.696284949779510498e-01,2.821868062019348145e-01,5.699201226234436035e-01,7.061711549758911133e-01,4.622527360916137695e-01,4.086475819349288940e-02,2.118816822767257690e-01,2.587540447711944580e-01,5.154621601104736328e-01,2.803412377834320068e-01,3.225279748439788818e-01,2.245607525110244751e-01,2.575007677078247070e-01,6.164999604225158691e-01,1.000000238418579102e+00,5.038535594940185547e-01,1.304204612970352173e-01,3.173741996288299561e-01,4.903666079044342041e-01
