9.999997019767761230e-01,7.088243961334228516e-01,4.533506631851196289e-01,4.371743500232696533e-01,2.845823168754577637e-01,4.440575242042541504e-01,3.182864487171173096e-01,2.109915614128112793e-01,2.913403809070587158e-01,2.614299654960632324e-01,1.523054391145706177e-01,7.085388898849487305e-01,6.308447122573852539e-01,4.647390544414520264e-01,3.509510457515716553e-01,3.130559623241424561e-01,3.154675066471099854e-01,2.624197304248809814e-01,2.369895726442337036e-01,1.519283950328826904e-01,1.172402054071426392e-01
7.088243961334228516e-01,9.999995827674865723e-01,1.837038844823837280e-01,4.739283323287963867e-01,1.165603399276733398e-01,4.360558390617370605e-01,3.115212321281433105e-01,3.140957653522491455e-01,3.238972127437591553e-01,2.653423547744750977e-01,9.999728202819824219e-02,5.420753359794616699e-01,6.866448521614074707e-01,2.624313235282897949e-01,3.886900842189788818e-01,1.483766436576843262e-01,3.207334876060485840e-01,2.884252369403839111e-01,2.521479129791259766e-01,2.424124181270599365e-01,-4.939743876457214355e-02
4.533506631851196289e-01,1.837038844823837280e-01,9.999998211860656738e-01,3.867416977882385254e-01,4.385376870632171631e-01,3.142471015453338623e-01,1.571545451879501343e-01,1.595378965139389038e-01,-7.338052242994308472e-02,5.297466646879911423e-03,1.609773337841033936e-01,3.833101093769073486e-01,2.301924973726272583e-01,7.485586404800415039e-01,3.018531501293182373e-01,5.196413397789001465e-01,1.008278578519821167e-01,9.790588170289993286e-02,2.585052140057086945e-02,-3.742106631398200989e-02,1.958605498075485229e-01
4.371743500232696533e-01,4.739283323287963867e-01,3.867416977882385254e-01,1.000000119209289551e+00,2.156869024038314819e-01,5.984870791435241699e-01,3.742652237415313721e-01,4.605962336063385010e-01,1.581315547227859497e-01,3.598102331161499023e-01,1.294406950473785400e-01,4.379326999187469482e-01,5.392300486564636230e-01,4.621139466762542725e-01,7.429845929145812988e-01,2.667943835258483887e-01,2.979804873466491699e-01,2.834845185279846191e-01,2.352728694677352905e-01,1.341450512409210205e-01,4.494597390294075012e-02
2.845823168754577637e-01,1.165603399276733398e-01,4.385376870632171631e-01,2.156869024038314819e-01,9.999998211860656738e-01,2.929263114929199219e-01,1.537845470011234283e-02,6.960991024971008301e-02,5.247668549418449402e-02,9.457795321941375732e-02,2.589888274669647217e-01,2.175662368535995483e-01,1.077159792184829712e-01,2.772700488567352295e-01,1.516003161668777466e-01,7.370322346687316895e-01,2.071227580308914185e-01,1.033966094255447388e-01,7.155142724514007568e-03,8.375870436429977417e-02,3.047726154327392578e-01
4.440575242042541504e-01,4.360558390617370605e-01,3.142471015453338623e-01,5.984870791435241699e-01,2.929263114929199219e-01,1.000000000000000000e+00,4.023291766643524170e-01,4.101603925228118896e-01,2.155250310897827148e-01,3.553421795368194580e-01,2.154892683029174805e-01,4.410545825958251953e-01,5.202192068099975586e-01,3.112098574638366699e-01,5.120835900306701660e-01,2.918480634689331055e-01,4.321583807468414307e-01,2.958198189735412598e-01,2.730827033519744873e-01,2.070186436176300049e-01,1.685559451580047607e-01
3.182864487171173096e-01,3.115212321281433105e-01,1.571545451879501343e-01,3.742652237415313721e-01,1.537845470011234283e-02,4.023291766643524170e-01,1.000000476837158203e+00,1.827075481414794922e-01,1.560923606157302856e-01,2.071370631456375122e-01,1.237482726573944092e-01,3.073310852050781250e-01,3.493362069129943848e-01,2.110949754714965820e-01,2.884377539157867432e-01,9.834295511245727539e-02,2.331729382276535034e-01,2.156254202127456665e-01,1.223096027970314026e-01,9.231244772672653198e-02,3.438004851341247559e-02
2.109915614128112793e-01,3.140957653522491455e-01,1.595378965139389038e-01,4.605962336063385010e-01,6.960991024971008301e-02,4.101603925228118896e-01,1.827075481414794922e-01,1.000000000000000000e+00,1.899784207344055176e-01,1.798897385597229004e-01,-1.773323304951190948e-02,2.154065668582916260e-01,3.705869019031524658e-01,1.600070893764495850e-01,4.121134579181671143e-01,9.992257505655288696e-02,2.750224769115447998e-01,2.582275569438934326e-01,2.233410030603408813e-01,1.457034200429916382e-01,1.144425664097070694e-02
2.913403809070587158e-01,3.238972127437591553e-01,-7.338052242994308472e-02,1.581315547227859497e-01,5.247668549418449402e-02,2.155250310897827148e-01,1.560923606157302856e-01,1.899784207344055176e-01,1.000000119209289551e+00,4.505454599857330322e-01,7.783506810665130615e-02,2.815097570419311523e-01,2.823807001113891602e-01,-8.300524950027465820e-02,1.366614848375320435e-01,-1.247740723192691803e-02,2.302159667015075684e-01,6.700589507818222046e-02,4.591067433357238770e-01,2.934955954551696777e-01,4.807280749082565308e-02
2.614299654960632324e-01,2.653423547744750977e-01,5.297466646879911423e-03,3.598102331161499023e-01,9.457795321941375732e-02,3.553421795368194580e-01,2.071370631456375122e-01,1.798897385597229004e-01,4.505454599857330322e-01,1.000000476837158203e+00,1.270848959684371948e-01,3.787090182304382324e-01,3.479413688182830811e-01,4.858630150556564331e-02,3.752396106719970703e-01,6.712938845157623291e-02,3.719027340412139893e-01,5.248603597283363342e-02,3.939095437526702881e-01,1.980474293231964111e-01,1.204557344317436218e-01
1.523054391145706177e-01,9.999728202819824219e-02,1.609773337841033936e-01,1.294406950473785400e-01,2.589888274669647217e-01,2.154892683029174805e-01,1.237482726573944092e-01,-1.773323304951190948e-02,7.783506810665130615e-02,1.270848959684371948e-01,1.000000238418579102e+00,1.512325406074523926e-01,6.037357077002525330e-02,1.543268114328384399e-01,2.351093292236328125e-02,2.491482347249984741e-01,1.243633106350898743e-01,-3.437701985239982605e-02,4.877009242773056030e-02,2.915616929531097412e-01,4.602807760238647461e-01
7.085388898849487305e-01,5.420753359794616699e-01,3.833101093769073486e-01,4.379326999187469482e-01,2.175662368535995483e-01,4.410545825958251953e-01,3.073310852050781250e-01,2.154065668582916260e-01,2.815097570419311523e-01,3.787090182304382324e-01,1.512325406074523926e-01,1.000000238418579102e+00,7.304148077964782715e-01,4.425323009490966797e-01,4.408869743347167969e-01,2.866446673870086670e-01,4.750321209430694580e-01,2.662841677665710449e-01,2.864502370357513428e-01,2.261877804994583130e-01,2.227220386266708374e-01
6.308447122573852539e-01,6.866448521614074707e-01,2.301924973726272583e-01,5.392300486564636230e-01,1.077159792184829712e-01,5.202192068099975586e-01,3.493362069129943848e-01,3.705869019031524658e-01,2.823807001113891602e-01,3.479413688182830811e-01,6.037357077002525330e-02,7.304148077964782715e-01,9.999997615814208984e-01,3.181846737861633301e-01,5.447222590446472168e-01,1.864272207021713257e-01,4.768659472465515137e-01,3.572379648685455322e-01,2.836018204689025879e-01,2.796911895275115967e-01,7.191137969493865967e-02
4.647390544414520264e-01,2.624313235282897949e-01,7.485586404800415039e-01,4.621139466762542725e-01,2.772700488567352295e-01,3.112098574638366699e-01,2.110949754714965820e-01,1.600070893764495850e-01,-8.300524950027465820e-02,4.858630150556564331e-02,1.543268114328384399e-01,4.425323009490966797e-01,3.181846737861633301e-01,9.999998211860656738e-01,3.929881453514099121e-01,4.267904460430145264e-01,7.867765426635742188e-02,1.353181302547454834e-01,3.302745893597602844e-02,6.730593275278806686e-03,1.364841759204864502e-01
3.509510457515716553e-01,3.886900842189788818e-01,3.018531501293182373e-01,7.429845929145812988e-01,1.516003161668777466e-01,5.120835900306701660e-01,2.884377539157867432e-01,4.121134579181671143e-01,1.366614848375320435e-01,3.752396106719970703e-01,2.351093292236328125e-02,4.408869743347167969e-01,5.447222590446472168e-01,3.929881453514099121e-01,9.999998211860656738e-01,2.135865241289138794e-01,3.076659440994262695e-01,2.954055964946746826e-01,2.794901728630065918e-01,6.453301757574081421e-02,-2.319243503734469414e-03
3.130559623241424561e-01,1.483766436576843262e-01,5.196413397789001465e-01,2.667943835258483887e-01,7.370322346687316895e-01,2.918480634689331055e-01,9.834295511245727539e-02,9.992257505655288696e-02,-1.247740723192691803e-02,6.712938845157623291e-02,2.491482347249984741e-01,2.866446673870086670e-01,1.864272207021713257e-01,4.267904460430145264e-01,2.135865241289138794e-01,9.999998211860656738e-01,2.032435238361358643e-01,1.654332578182220459e-01,1.747617311775684357e-02,7.853533327579498291e-02,3.216999769210815430e-01
3.154675066471099854e-01,3.207334876060485840e-01,1.008278578519821167e-01,2.979804873466491699e-01,2.071227580308914185e-01,4.321583807468414307e-01,2.331729382276535034e-01,2.750224769115447998e-01,2.302159667015075684e-01,3.719027340412139893e-01,1.243633106350898743e-01,4.750321209430694580e-01,4.768659472465515137e-01,7.867765426635742188e-02,3.076659440994262695e-01,2.032435238361358643e-01,9.999992847442626953e-01,3.185530006885528564e-01,2.481753975152969360e-01,2.478704154491424561e-01,1.811582297086715698e-01
2.624197304248809814e-01,2.884252369403839111e-01,9.790588170289993286e-02,2.834845185279846191e-01,1.033966094255447388e-01,2.958198189735412598e-01,2.156254202127456665e-01,2.582275569438934326e-01,6.700589507818222046e-02,5.248603597283363342e-02,-3.437701985239982605e-02,2.662841677665710449e-01,3.572379648685455322e-01,1.353181302547454834e-01,2.954055964946746826e-01,1.654332578182220459e-01,3.185530006885528564e-01,1.000000119209289551e+00,1.538847088813781738e-01,9.749276190996170044e-02,-1.392808090895414352e-02
2.369895726442337036e-01,2.521479129791259766e-01,2.585052140057086945e-02,2.352728694677352905e-01,7.155142724514007568e-03,2.730827033519744873e-01,1.223096027970314026e-01,2.233410030603408813e-01,4.591067433357238770e-01,3.939095437526702881e-01,4.877009242773056030e-02,2.864502370357513428e-01,2.836018204689025879e-01,3.302745893597602844e-02,2.794901728630065918e-01,1.747617311775684357e-02,2.481753975152969360e-01,1.538847088813781738e-01,1.000000119209289551e+00,2.163086235523223877e-01,-2.635814063251018524e-02
