1.000000357627868652e+00,7.014074921607971191e-01,4.054961204528808594e-01,4.030282497406005859e-01,4.015886187553405762e-01,4.790711998939514160e-01,3.901731967926025391e-01,-4.591367021203041077e-02,1.132310330867767334e-01,3.648228943347930908e-01,2.635264098644256592e-01,5.189388990402221680e-01,3.909240067005157471e-01,4.618305265903472900e-01,2.809943556785583496e-01,2.989982664585113525e-01,1.952594071626663208e-01,2.648600935935974121e-01,1.731743961572647095e-01,1.065507233142852783e-01,1.424689590930938721e-01
7.014074921607971191e-01,1.000000000000000000e+00,2.360328435897827148e-01,3.424345254898071289e-01,2.689021825790405273e-01,3.181730210781097412e-01,2.430984973907470703e-01,-4.106075037270784378e-03,1.450123488903045654e-01,3.135513961315155029e-01,1.285461336374282837e-01,3.654332160949707031e-01,3.975400924682617188e-01,4.026930630207061768e-01,2.651946246623992920e-01,2.287371456623077393e-01,2.089730799198150635e-01,2.946483790874481201e-01,1.853010952472686768e-01,1.748649626970291138e-01,-5.876870825886726379e-03
4.054961204528808594e-01,2.360328435897827148e-01,1.000000119209289551e+00,4.455280601978302002e-01,3.820399045944213867e-01,2.665078938007354736e-01,9.158210456371307373e-02,1.940511167049407959e-01,2.802657783031463623e-01,3.191470205783843994e-01,5.515951290726661682e-02,2.879177927970886230e-01,6.482543051242828369e-02,7.296524643898010254e-01,4.965889155864715576e-01,3.259460926055908203e-01,3.826932609081268311e-01,2.777754366397857666e-01,4.980287849903106689e-01,3.487200438976287842e-01,7.971324957907199860e-03
4.030282497406005859e-01,3.424345254898071289e-01,4.455280601978302002e-01,9.999998211860656738e-01,3.162992298603057861e-01,4.250304400920867920e-01,2.662273645401000977e-01,3.162101507186889648e-01,2.133789807558059692e-01,1.803359687328338623e-01,7.240348309278488159e-02,1.877296119928359985e-01,2.521260641515254974e-02,4.992938339710235596e-01,7.261722087860107422e-01,3.348792195320129395e-01,5.183691382408142090e-01,4.299718439579010010e-01,4.491918981075286865e-01,3.266865611076354980e-01,4.871369898319244385e-02
4.015886187553405762e-01,2.689021825790405273e-01,3.820399045944213867e-01,3.162992298603057861e-01,1.000000357627868652e+00,5.639033317565917969e-01,3.485822379589080811e-01,-1.399608403444290161e-01,2.559978961944580078e-01,3.365776240825653076e-01,4.394091665744781494e-01,5.596842765808105469e-01,4.764259457588195801e-01,3.482372760772705078e-01,1.869329810142517090e-01,6.567418575286865234e-01,2.316729277372360229e-01,1.572519242763519287e-01,9.626056998968124390e-02,1.392413973808288574e-01,2.800041437149047852e-01
4.790711998939514160e-01,3.181730210781097412e-01,2.665078938007354736e-01,4.250304400920867920e-01,5.639033317565917969e-01,9.999998211860656738e-01,4.976315498352050781e-01,-3.139565140008926392e-02,8.054482936859130859e-02,3.425077199935913086e-01,4.454647302627563477e-01,4.273197650909423828e-01,3.215529024600982666e-01,2.394651472568511963e-01,2.303434312343597412e-01,4.650676548480987549e-01,3.443041145801544189e-01,2.328474819660186768e-01,5.665694922208786011e-02,6.712246686220169067e-02,3.851055800914764404e-01
3.901731967926025391e-01,2.430984973907470703e-01,9.158210456371307373e-02,2.662273645401000977e-01,3.485822379589080811e-01,4.976315498352050781e-01,1.000000000000000000e+00,-6.721567362546920776e-02,-3.574758768081665039e-03,1.688501089811325073e-01,4.106969833374023438e-01,3.835119307041168213e-01,2.840523421764373779e-01,1.020553559064865112e-01,9.157123416662216187e-02,2.373842597007751465e-01,6.168468669056892395e-02,1.965201348066329956e-01,-9.988421946763992310e-02,-9.330286830663681030e-02,3.056440353393554688e-01
-4.591367021203041077e-02,-4.106075037270784378e-03,1.940511167049407959e-01,3.162101507186889648e-01,-1.399608403444290161e-01,-3.139565140008926392e-02,-6.721567362546920776e-02,1.000000119209289551e+00,6.603646324947476387e-04,1.275218427181243896e-01,-1.640371680259704590e-01,-2.051087170839309692e-01,-3.030453324317932129e-01,1.917383372783660889e-01,3.154582977294921875e-01,-9.836367517709732056e-02,2.239989489316940308e-01,2.035803049802780151e-01,3.145314455032348633e-01,1.874043941497802734e-01,-1.504372209310531616e-01
1.132310330867767334e-01,1.450123488903045654e-01,2.802657783031463623e-01,2.133789807558059692e-01,2.559978961944580078e-01,8.054482936859130859e-02,-3.574758768081665039e-03,6.603646324947476387e-04,1.000000119209289551e+00,3.083845078945159912e-01,6.590127944946289062e-02,1.291774362325668335e-01,1.356542259454727173e-01,2.830341458320617676e-01,2.898416817188262939e-01,2.802209556102752686e-01,1.261177211999893188e-01,4.846880957484245300e-02,2.837535440921783447e-01,3.928834795951843262e-01,7.496044784784317017e-02
3.648228943347930908e-01,3.135513961315155029e-01,3.191470205783843994e-01,1.803359687328338623e-01,3.365776240825653076e-01,3.425077199935913086e-01,1.688501089811325073e-01,1.275218427181243896e-01,3.083845078945159912e-01,9.999998211860656738e-01,2.467542588710784912e-01,2.739013135433197021e-01,2.252474874258041382e-01,3.139057755470275879e-01,1.238509342074394226e-01,2.710798680782318115e-01,1.873006485402584076e-02,6.980327516794204712e-02,1.789135783910751343e-01,2.214909493923187256e-01,1.273329854011535645e-01
