9.999997615814208984e-01,-1.369951516389846802e-01,4.433030188083648682e-01,2.374425381422042847e-01,1.331233382225036621e-01,2.084761671721935272e-02,-1.264770030975341797e-01,-4.063178598880767822e-02,-2.051428705453872681e-01,-9.189219772815704346e-02,1.282543987035751343e-01,3.417113050818443298e-02,2.298383787274360657e-02,2.092708945274353027e-01,1.873730868101119995e-01,-1.674293428659439087e-01,-1.741497069597244263e-01,-1.193248182535171509e-01,-2.059995830059051514e-01,-6.657492369413375854e-03,2.028333693742752075e-01,-1.818516254425048828e-01,-1.782028377056121826e-01,1.348419580608606339e-02,1.060357317328453064e-01,7.998391985893249512e-02,1.415819525718688965e-01,4.538724422454833984e-01,2.014413774013519287e-01,3.493935167789459229e-01,8.114273846149444580e-02,-9.156656265258789062e-02,2.351576238870620728e-01,1.062636300921440125e-01,8.851788192987442017e-02,-1.298525482416152954e-01,-8.980261161923408508e-03,-1.012505963444709778e-02,-1.159633398056030273e-01,-1.448152512311935425e-01,7.869947701692581177e-02,-1.555199176073074341e-01,-5.329167842864990234e-02,-2.370728105306625366e-01,-2.275536023080348969e-02,-1.031151190400123596e-01,-1.339154094457626343e-01,-6.445759534835815430e-02
-1.369951516389846802e-01,1.000000238418579102e+00,-1.231674030423164368e-01,-4.371238872408866882e-03,1.261247396469116211e-01,1.049013882875442505e-01,2.940410971641540527e-01,8.634839951992034912e-02,1.602093279361724854e-01,1.423359811305999756e-01,-1.691739708185195923e-01,-1.467059701681137085e-01,-1.200755685567855835e-01,-1.492279674857854843e-02,-3.342569991946220398e-02,1.505687739700078964e-02,2.279917001724243164e-01,2.270856648683547974e-01,3.940607309341430664e-01,3.144402503967285156e-01,-1.520071178674697876e-01,7.957081496715545654e-02,1.988734900951385498e-01,2.560223937034606934e-01,-1.589366346597671509e-01,2.848002612590789795e-01,-1.148003153502941132e-03,-1.032062694430351257e-01,4.139123857021331787e-01,-3.788477927446365356e-02,1.852715015411376953e-01,1.989807188510894775e-01,1.476220786571502686e-01,-1.227524951100349426e-01,1.472406387329101562e-01,2.056126743555068970e-01,3.650142624974250793e-02,-3.734097629785537720e-02,3.716152161359786987e-02,7.129123806953430176e-02,4.113376140594482422e-01,3.633552789688110352e-01,3.368079960346221924e-01,3.942035138607025146e-01,3.850935697555541992e-01,3.542926013469696045e-01,1.575896143913269043e-01,1.402385532855987549e-01
4.433030188083648682e-01,-1.231674030423164368e-01,1.000000238418579102e+00,4.634747803211212158e-01,9.705092757940292358e-02,1.656623780727386475e-01,3.051209449768066406e-02,7.463733851909637451e-02,-2.815259620547294617e-02,-1.919579356908798218e-01,1.533354073762893677e-01,1.524150818586349487e-01,2.109065055847167969e-01,1.874608695507049561e-01,3.032790422439575195e-01,1.060447320342063904e-01,-3.076257370412349701e-02,-4.771327599883079529e-02,-1.715598106384277344e-01,-9.345806390047073364e-02,4.298068284988403320e-01,2.063589692115783691e-01,3.133423626422882080e-03,-4.060523118823766708e-03,1.701567918062210083e-01,6.600565463304519653e-02,1.053681001067161560e-01,5.157949328422546387e-01,4.810567200183868408e-02,2.580789625644683838e-01,1.518202275037765503e-01,-9.912220388650894165e-02,1.301345825195312500e-01,1.871690154075622559e-01,5.605478212237358093e-02,-4.712007008492946625e-03,6.300812214612960815e-02,9.932377934455871582e-02,-2.917600236833095551e-02,-8.441589027643203735e-02,2.390573546290397644e-02,-4.240581765770912170e-02,-2.616017460823059082e-01,-1.916310340166091919e-01,1.132432594895362854e-01,-2.467791140079498291e-01,-3.794241324067115784e-02,-1.696636229753494263e-01
2.374425381422042847e-01,-4.371238872408866882e-03,4.634747803211212158e-01,1.000000000000000000e+00,1.430138498544692993e-01,2.102514654397964478e-01,2.371769696474075317e-01,3.087459318339824677e-02,-1.356594357639551163e-02,-4.752378165721893311e-02,-7.514973729848861694e-02,-1.081604808568954468e-01,7.528369873762130737e-02,1.484759300947189331e-01,2.032062709331512451e-01,2.324689328670501709e-01,1.626409143209457397e-01,1.891115903854370117e-01,2.460732311010360718e-01,3.806100487709045410e-01,5.269844532012939453e-01,4.251506924629211426e-01,8.799444139003753662e-02,1.587095707654953003e-01,-1.693232655525207520e-01,1.927906572818756104e-01,-1.455968767404556274e-01,8.551526814699172974e-02,6.381177902221679688e-02,1.251999735832214355e-01,3.498913347721099854e-01,1.673512458801269531e-01,5.270935967564582825e-02,1.607536375522613525e-01,-3.069058433175086975e-02,1.187274530529975891e-01,6.844867020845413208e-02,3.983090817928314209e-02,1.063928529620170593e-01,8.142107725143432617e-02,2.532769739627838135e-01,1.432368904352188110e-01,-1.058383006602525711e-02,-1.084860190749168396e-01,-1.195203047245740891e-02,-1.913343667984008789e-01,1.969300955533981323e-01,-1.348208338022232056e-01
1.331233382225036621e-01,1.261247396469116211e-01,9.705092757940292358e-02,1.430138498544692993e-01,9.999998211860656738e-01,4.594558775424957275e-01,1.395851522684097290e-01,1.165947616100311279e-01,-1.214138343930244446e-01,8.954107016324996948e-02,-2.437286078929901123e-02,-1.080427169799804688e-01,3.176917433738708496e-01,8.460003882646560669e-03,-3.306619822978973389e-02,2.448485642671585083e-01,1.293585263192653656e-02,9.570959955453872681e-02,2.670667767524719238e-01,4.098948240280151367e-01,-3.670512931421399117e-03,3.147247061133384705e-02,4.938015341758728027e-02,1.048735082149505615e-01,2.149365842342376709e-02,1.956826001405715942e-01,1.756202615797519684e-02,2.311534062027931213e-02,7.940039783716201782e-02,5.644127354025840759e-02,8.473674952983856201e-02,-3.237158060073852539e-02,2.101645469665527344e-01,1.399139780551195145e-02,6.460084766149520874e-02,3.768035024404525757e-02,3.968125954270362854e-02,7.348971068859100342e-02,1.091882735490798950e-01,-4.671524092555046082e-02,2.256898432970046997e-01,8.924655616283416748e-02,1.851162016391754150e-01,-4.447092860937118530e-02,-3.974397853016853333e-02,6.696663796901702881e-02,-2.494685538113117218e-02,3.048765100538730621e-02
2.084761671721935272e-02,1.049013882875442505e-01,1.656623780727386475e-01,2.102514654397964478e-01,4.594558775424957275e-01,1.000000238418579102e+00,3.822939097881317139e-01,2.762526869773864746e-01,1.298635154962539673e-01,1.442716717720031738e-01,-5.139778554439544678e-02,2.156628370285034180e-01,1.907946616411209106e-01,1.245031952857971191e-01,1.116517484188079834e-01,2.691591382026672363e-01,2.396254539489746094e-01,2.381277829408645630e-01,1.930784732103347778e-01,2.139306664466857910e-01,1.325917243957519531e-01,1.450273245573043823e-01,2.238855361938476562e-01,2.201892733573913574e-01,-1.019496247172355652e-01,3.242320418357849121e-01,-1.603330075740814209e-01,3.464804962277412415e-02,2.251731604337692261e-02,-1.777647286653518677e-01,-1.640176773071289062e-02,1.184938699007034302e-01,1.959489732980728149e-01,1.317253429442644119e-02,-6.898099184036254883e-02,2.248864769935607910e-01,1.194976121187210083e-01,5.732752010226249695e-02,1.910706162452697754e-01,1.812959611415863037e-01,2.560349702835083008e-01,2.596031427383422852e-01,7.528148591518402100e-03,-5.897173285484313965e-02,5.670560151338577271e-02,2.920290641486644745e-02,1.578580886125564575e-01,4.839086905121803284e-02
-1.264770030975341797e-01,2.940410971641540527e-01,3.051209449768066406e-02,2.371769696474075317e-01,1.395851522684097290e-01,3.822939097881317139e-01,1.000000119209289551e+00,3.060733377933502197e-01,4.909238219261169434e-01,4.823122322559356689e-01,9.312923997640609741e-02,2.212426066398620605e-01,2.806929498910903931e-02,5.387759208679199219e-02,1.486327946186065674e-01,2.795735895633697510e-01,7.909613251686096191e-01,6.863801479339599609e-01,4.377795457839965820e-01,1.513606756925582886e-01,-9.331472218036651611e-02,4.169536232948303223e-01,5.942817926406860352e-01,3.980542421340942383e-01,2.899509109556674957e-02,5.104662775993347168e-01,2.417568676173686981e-02,-7.182294875383377075e-02,2.133391052484512329e-01,-2.426125109195709229e-01,7.404611259698867798e-02,3.799350857734680176e-01,8.129897713661193848e-02,1.093959957361221313e-01,-1.817121356725692749e-02,4.439809024333953857e-01,3.785834833979606628e-02,1.855259537696838379e-01,3.606172204017639160e-01,4.918039739131927490e-01,9.424684941768646240e-02,6.716118454933166504e-01,2.918968200683593750e-01,2.186950892210006714e-01,3.062350153923034668e-01,3.383789658546447754e-01,4.905615746974945068e-01,2.996776401996612549e-01
-4.063178598880767822e-02,8.634839951992034912e-02,7.463733851909637451e-02,3.087459318339824677e-02,1.165947616100311279e-01,2.762526869773864746e-01,3.060733377933502197e-01,1.000000000000000000e+00,3.256562948226928711e-01,1.651967167854309082e-01,3.470218479633331299e-01,3.509966433048248291e-01,2.279461324214935303e-01,3.297465443611145020e-01,3.142252862453460693e-01,2.396125495433807373e-01,3.256457448005676270e-01,2.880093157291412354e-01,1.437656134366989136e-01,3.653662977740168571e-03,1.122696176171302795e-01,1.734883934259414673e-01,3.265500366687774658e-01,8.670609444379806519e-02,5.104522407054901123e-02,1.103255227208137512e-01,5.795691162347793579e-02,4.995241761207580566e-02,6.556788831949234009e-02,-8.486931328661739826e-04,1.088496968150138855e-01,1.423248052597045898e-01,1.123544871807098389e-01,3.991582393646240234e-01,1.345022916793823242e-01,2.260343134403228760e-01,3.668468892574310303e-01,2.334227412939071655e-01,2.034960538148880005e-01,2.806231677532196045e-01,3.873236849904060364e-02,2.813046872615814209e-01,6.429229676723480225e-02,1.812684684991836548e-01,1.818609684705734253e-01,1.129929721355438232e-01,1.688432842493057251e-01,1.687709689140319824e-01
-2.051428705453872681e-01,1.602093279361724854e-01,-2.815259620547294617e-02,-1.356594357639551163e-02,-1.214138343930244446e-01,1.298635154962539673e-01,4.909238219261169434e-01,3.256562948226928711e-01,9.999998211860656738e-01,5.331100821495056152e-01,2.603036761283874512e-01,4.606314599514007568e-01,9.379235655069351196e-02,3.665232285857200623e-02,2.029916048049926758e-01,2.105907201766967773e-01,5.616956949234008789e-01,4.179908633232116699e-01,1.718361377716064453e-01,-1.127314940094947815e-01,-2.425958216190338135e-02,2.851521372795104980e-01,5.104470849037170410e-01,1.654982566833496094e-01,9.304819256067276001e-02,5.615435540676116943e-02,1.519038826227188110e-01,-1.111715883016586304e-01,3.007323294878005981e-02,-1.548700928688049316e-01,-2.652615122497081757e-02,1.900314390659332275e-01,1.237739026546478271e-01,1.743946373462677002e-01,1.582994870841503143e-02,3.401087224483489990e-01,1.318975687026977539e-01,2.069559097290039062e-01,1.812034249305725098e-01,3.943220078945159912e-01,-1.391173303127288818e-01,3.853373229503631592e-01,1.067178249359130859e-01,3.577688634395599365e-01,3.217059373855590820e-01,2.289033383131027222e-01,3.482777178287506104e-01,1.803302466869354248e-01
-9.189219772815704346e-02,1.423359811305999756e-01,-1.919579356908798218e-01,-4.752378165721893311e-02,8.954107016324996948e-02,1.442716717720031738e-01,4.823122322559356689e-01,1.651967167854309082e-01,5.331100821495056152e-01,9.999997019767761230e-01,1.097067892551422119e-01,3.367215991020202637e-01,1.241307407617568970e-01,7.372195273637771606e-02,2.199431695044040680e-02,9.885558485984802246e-02,4.875731468200683594e-01,3.792693912982940674e-01,2.893422544002532959e-01,1.313929110765457153e-01,-1.180712804198265076e-01,1.152048110961914062e-01,4.144465625286102295e-01,1.523692458868026733e-01,1.121089048683643341e-02,2.353042215108871460e-01,7.719200104475021362e-02,-1.168721541762351990e-01,1.416271924972534180e-01,-1.143466904759407043e-01,-5.920851975679397583e-02,1.807094067335128784e-01,7.177635282278060913e-02,1.191634386777877808e-01,-3.734111413359642029e-02,2.567645609378814697e-01,-8.164995163679122925e-02,1.236444860696792603e-01,2.172426879405975342e-01,3.952973186969757080e-01,-8.257142454385757446e-02,3.788527250289916992e-01,3.206480443477630615e-01,2.741943895816802979e-01,2.042926549911499023e-01,4.618939757347106934e-01,2.794511914253234863e-01,3.189881145954132080e-01
