1.000000476837158203e+00,7.608973383903503418e-01,6.984961032867431641e-01,5.791834592819213867e-01,6.749516725540161133e-01,4.530868232250213623e-01,5.106236934661865234e-01,1.654089242219924927e-02,4.973547756671905518e-01,1.017012074589729309e-01,3.163736760616302490e-01,7.919602990150451660e-01,5.601959824562072754e-01,6.453084945678710938e-01,6.544768810272216797e-01,6.346848607063293457e-01,5.540763735771179199e-01,5.565277934074401855e-01,3.082635700702667236e-01,2.864787280559539795e-01,3.709744811058044434e-01
7.608973383903503418e-01,9.999997615814208984e-01,4.436374306678771973e-01,4.217936694622039795e-01,4.406055212020874023e-01,2.919506132602691650e-01,2.965383231639862061e-01,-1.327853370457887650e-02,3.074838519096374512e-01,-4.202048853039741516e-02,1.904711276292800903e-01,5.699967145919799805e-01,5.354805588722229004e-01,3.930463492870330811e-01,4.247954189777374268e-01,3.512368202209472656e-01,2.994471788406372070e-01,3.322937488555908203e-01,6.041895225644111633e-02,7.929192483425140381e-02,1.188572123646736145e-01
6.984961032867431641e-01,4.436374306678771973e-01,1.000000238418579102e+00,6.809990406036376953e-01,7.306762933731079102e-01,3.413381576538085938e-01,3.811473250389099121e-01,1.009128317236900330e-01,5.224515795707702637e-01,1.333952695131301880e-01,2.542635798454284668e-01,6.935589909553527832e-01,4.187131822109222412e-01,8.768299221992492676e-01,7.512846589088439941e-01,8.100929260253906250e-01,4.535816609859466553e-01,4.527082741260528564e-01,3.377973735332489014e-01,2.304676920175552368e-01,3.602630794048309326e-01
5.791834592819213867e-01,4.217936694622039795e-01,6.809990406036376953e-01,9.999994039535522461e-01,6.280713081359863281e-01,2.559852004051208496e-01,3.289964795112609863e-01,6.380023062229156494e-02,3.497419357299804688e-01,1.030677333474159241e-01,2.058610022068023682e-01,5.543872714042663574e-01,4.219064712524414062e-01,6.907495856285095215e-01,8.348790407180786133e-01,6.561636924743652344e-01,3.702383637428283691e-01,4.331721365451812744e-01,2.317723184823989868e-01,1.115900278091430664e-01,2.606818079948425293e-01
6.749516725540161133e-01,4.406055212020874023e-01,7.306762933731079102e-01,6.280713081359863281e-01,9.999997019767761230e-01,5.989869236946105957e-01,5.881017446517944336e-01,9.839084744453430176e-02,5.440607070922851562e-01,2.875700294971466064e-01,4.302245378494262695e-01,5.919835567474365234e-01,3.586408495903015137e-01,7.145304679870605469e-01,6.933802962303161621e-01,8.103614449501037598e-01,6.338450312614440918e-01,5.597652196884155273e-01,4.515548050403594971e-01,3.558949828147888184e-01,4.504124820232391357e-01
4.530868232250213623e-01,2.919506132602691650e-01,3.413381576538085938e-01,2.559852004051208496e-01,5.989869236946105957e-01,9.999999403953552246e-01,7.756505608558654785e-01,1.306643784046173096e-01,6.243717670440673828e-01,5.925796031951904297e-01,5.861363410949707031e-01,3.204828500747680664e-01,1.194771230220794678e-01,3.042349219322204590e-01,3.288043439388275146e-01,5.127689242362976074e-01,7.265016436576843262e-01,5.446047186851501465e-01,6.636565923690795898e-01,6.320325732231140137e-01,5.855902433395385742e-01
5.106236934661865234e-01,2.965383231639862061e-01,3.811473250389099121e-01,3.289964795112609863e-01,5.881017446517944336e-01,7.756505608558654785e-01,9.999998211860656738e-01,1.064887791872024536e-01,5.730003118515014648e-01,4.664921760559082031e-01,4.555810093879699707e-01,4.279325306415557861e-01,2.145538628101348877e-01,3.451784253120422363e-01,4.451810121536254883e-01,5.308693051338195801e-01,7.683315873146057129e-01,7.069547772407531738e-01,6.115292906761169434e-01,6.107184886932373047e-01,5.732737183570861816e-01
1.654089242219924927e-02,-1.327853370457887650e-02,1.009128317236900330e-01,6.380023062229156494e-02,9.839084744453430176e-02,1.306643784046173096e-01,1.064887791872024536e-01,1.000000119209289551e+00,3.415735065937042236e-01,3.450011909008026123e-01,2.373212873935699463e-01,4.368323832750320435e-03,-4.217091202735900879e-02,1.281773149967193604e-01,1.236698701977729797e-01,1.437040269374847412e-01,1.424835771322250366e-01,1.239606440067291260e-01,2.202445864677429199e-01,2.855066657066345215e-01,2.263211011886596680e-01
4.973547756671905518e-01,3.074838519096374512e-01,5.224515795707702637e-01,3.497419357299804688e-01,5.440607070922851562e-01,6.243717670440673828e-01,5.730003118515014648e-01,3.415735065937042236e-01,1.000000238418579102e+00,5.145118832588195801e-01,5.327727794647216797e-01,3.712679743766784668e-01,8.491365611553192139e-02,4.760882258415222168e-01,4.583796262741088867e-01,5.593682527542114258e-01,5.734176039695739746e-01,5.084760785102844238e-01,6.176500916481018066e-01,5.973757505416870117e-01,5.111412405967712402e-01
1.017012074589729309e-01,-4.202048853039741516e-02,1.333952695131301880e-01,1.030677333474159241e-01,2.875700294971466064e-01,5.925796031951904297e-01,4.664921760559082031e-01,3.450011909008026123e-01,5.145118832588195801e-01,1.000000238418579102e+00,5.089251399040222168e-01,7.094602286815643311e-02,-2.888960763812065125e-02,1.450313329696655273e-01,1.152275577187538147e-01,2.742821574211120605e-01,4.562807679176330566e-01,2.491120547056198120e-01,6.172608137130737305e-01,6.586888432502746582e-01,4.211466610431671143e-01
